Device Name;Address;Distance;RSSI;TX Power;System timestamp;Distance of measurement
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:48:252;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:08:48:630;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:49:000;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:08:49:485;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:08:49:757;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:08:50:024;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:08:50:439;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:51:231;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:08:51:528;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:52:282;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:52:646;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:52:968;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:08:53:321;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:53:625;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:08:54:021;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:54:315;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:08:54:644;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:08:55:005;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:08:55:445;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:55:726;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:08:56:180;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:56:487;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:08:56:889;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:08:57:498;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:08:58:283;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:08:58:594;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:00:200;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:00:364;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:00:802;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:01:061;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:02:235;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:02:936;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:03:257;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:03:526;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:03:951;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:04:250;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:04:713;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:04:972;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:05:429;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:05:740;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:06:092;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:06:422;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:06:764;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:07:212;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:07:536;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:07:957;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:08:287;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:08:512;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:09:317;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:09:562;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:09:930;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:10:346;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:10:992;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:11:428;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:11:779;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:12:073;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:12:517;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:12:808;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:13:151;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:13:557;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:13:854;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:14:152;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:14:913;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:15:716;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:16:331;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:16:723;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:09:16:988;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:17:413;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:17:712;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:18:133;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:18:406;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:18:765;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:19:199;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:19:856;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:20:258;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:20:624;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:20:918;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:21:282;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:21:664;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:22:427;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:22:734;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:23:100;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:23:493;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:23:775;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:24:149;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:24:561;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:24:822;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:25:217;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:25:565;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:25:947;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:26:609;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:27:404;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:27:664;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:28:083;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:28:696;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:29:094;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:29:449;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:30:244;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:30:517;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:30:906;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:32:989;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:33:757;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:35:255;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:09:35:546;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:36:956;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:37:219;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:37:632;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:09:38:302;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:38:763;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:39:416;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:39:778;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:40:504;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:40:811;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:09:41:256;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:41:516;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:41:971;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:42:285;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:09:42:578;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:43:363;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:44:710;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:45:051;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:45:475;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:45:773;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:46:175;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:46:545;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:46:848;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:09:47:287;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:47:613;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:47:887;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:48:271;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:48:578;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:49:027;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:49:395;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:50:141;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:50:417;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:50:724;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:51:180;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:09:51:429;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:51:853;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:52:151;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:52:567;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:52:830;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:53:263;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:09:54:003;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:54:272;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:54:960;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:55:350;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:55:779;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:56:038;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:56:430;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:56:742;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:57:116;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:57:906;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:58:166;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:58:579;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:09:58:952;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:59:346;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:09:59:607;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:09:59:986;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:00:320;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:00:708;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:01:101;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:01:381;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:01:771;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:03:283;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:03:919;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:10:04:348;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:04:609;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:05:265;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.63;-73.00;-77.00;29/04/2015 11:10:05:706;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:06:782;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:07:485;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:10:08:542;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:08:810;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:10:237;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:10:648;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:11:019;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:11:289;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:11:738;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:12:003;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:10:12:761;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:13:099;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:13:551;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:13:856;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:14:138;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:14:875;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:15:566;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.50;-71.00;-77.00;29/04/2015 11:10:16:270;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:17:035;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:17:675;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:18:120;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:18:466;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:19:099;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:20:238;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.56;-72.00;-77.00;29/04/2015 11:10:20:583;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:20:929;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:21:319;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:10:21:602;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:21:969;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.79;-75.00;-77.00;29/04/2015 11:10:22:361;1.50
Kontakt;F5:7A:A5:E3:EF:18;0.71;-74.00;-77.00;29/04/2015 11:10:22:665;1.50
